Date_Time,t_in,t_out,temp_diff,power_heating,power_cooling,power_electricity,total_power
2019/08/12  07:00:00,24.277688813030323,17.675,6.602688813030323,4.714646774624573,3.0937522583356674,17.566156936,7.80839903296024
2019/08/12  08:00:00,24.255765860727294,18.725,5.530765860727293,4.714646774624573,1.6922686412334746,17.566156936,6.406915415858047
2019/08/12  09:00:00,24.646479692373667,20.15,4.4964796923736685,4.714646774624573,1.3293282741560593,17.566156936,6.043975048780632
2019/08/12  10:00:00,25.06636994243389,21.625,3.441369942433891,0.0,0.0,2.1839760289092003,0.0
2019/08/12  11:00:00,25.58989724576483,23.05,2.5398972457648306,0.0,0.0,2.1839760289092003,0.0
2019/08/12  12:00:00,26.138591072951808,24.375,1.763591072951808,0.0,0.0,2.1839760289092003,0.0
2019/08/12  13:00:00,26.673671446350895,25.75,0.9236714463508946,0.0,0.0,2.1839760289092003,0.0
2019/08/12  14:00:00,27.1051239875684,26.025,1.0801239875684026,0.0,0.0,2.1839760289092003,0.0
2019/08/12  15:00:00,26.5009557986943,25.925,0.5759557986942987,0.0,15.774422962330737,2.1839760289092003,15.774422962330737
2019/08/12  16:00:00,26.402574396658878,25.825000000000006,0.5775743966588713,0.0,12.607807366886124,2.1839760289092003,12.607807366886124
2019/08/12  17:00:00,26.038040134527208,25.8,0.23804013452720696,0.0,18.1752656406025,6.0025270289092,18.1752656406025
2019/08/12  18:00:00,25.92620845735479,25.8,0.1262084573547888,0.0,17.458642777128272,6.0025270289092,17.458642777128272
2019/08/12  19:00:00,25.851705563732246,25.8,0.051705563732245,0.9429293549249144,19.995776914770545,11.52143461032736,20.93870626969546
2019/08/12  20:00:00,25.755126899147974,24.525000000000006,1.2301268991479688,0.9429293549249144,14.61877445354411,11.52143461032736,15.561703808469025
2019/08/12  21:00:00,25.485684227529795,22.75,2.735684227529795,0.9429293549249144,5.757468061615844,11.52143461032736,6.700397416540759
2019/08/12  22:00:00,25.15922359086921,21.025000000000006,4.134223590869205,0.9429293549249144,4.388656901133259,11.52143461032736,5.3315862560581735
2019/08/12  23:00:00,25.02674773822694,20.15,4.876747738226943,0.0,0.938747459427769,4.9012611972863205,0.938747459427769
2019/08/12  23:59:59,24.893889882993573,19.55,5.343889882993572,0.0,0.0,0.6107391265908003,0.0
2019/08/13  01:00:00,24.664066609249254,18.950000000000006,5.714066609249247,0.0,0.0,0.6107391265908003,0.0
2019/08/13  02:00:00,24.401298243280277,18.575,5.826298243280277,0.0,0.0,0.6107391265908003,0.0
2019/08/13  03:00:00,24.17239987135764,18.200000000000006,5.972399871357634,0.0,0.0,0.6107391265908003,0.0
2019/08/13  04:00:00,23.94974750442571,17.875,6.074747504425709,0.0,0.0,0.6107391265908003,0.0
2019/08/13  05:00:00,23.776435117331225,18.1,5.6764351173312235,0.0,0.0,0.6107391265908003,0.0
2019/08/13  06:00:00,23.659339461036478,18.5,5.159339461036478,0.0,0.0,0.6107391265908003,0.0
2019/08/13  07:00:00,24.04450985475936,18.6,5.44450985475936,4.714646774624573,2.0458544845747286,17.566156936,6.760501259199302
2019/08/13  08:00:00,24.27921620926546,19.875,4.40421620926546,4.714646774624573,0.06819391865400937,17.566156936,4.782840693278582
2019/08/13  09:00:00,24.579266733378116,21.5,3.079266733378116,4.714646774624573,3.987870608193711,17.566156936,8.702517382818284
2019/08/13  10:00:00,25.025302558879055,23.175,1.8503025588790543,0.0,0.0,2.1839760289092003,0.0
2019/08/13  11:00:00,25.680995077730575,24.275,1.4059950777305765,0.0,0.0,2.1839760289092003,0.0
2019/08/13  12:00:00,26.21822365127272,25.25,0.9682236512727194,0.0,0.0,2.1839760289092003,0.0
2019/08/13  13:00:00,26.718665123886634,26.175,0.5436651238866332,0.0,0.0,2.1839760289092003,0.0
2019/08/13  14:00:00,27.15312378636435,26.700000000000006,0.45312378636434403,0.0,0.0,2.1839760289092003,0.0
2019/08/13  15:00:00,26.527639651212155,27.1,-0.5723603487878464,0.0,15.56414699874827,2.1839760289092003,15.56414699874827
2019/08/13  16:00:00,26.469968987173978,27.5,-1.0300310128260222,0.0,13.748364824764478,2.1839760289092003,13.748364824764478
2019/08/13  17:00:00,26.07797243383448,27.225,-1.147027566165523,0.0,20.55818970560519,6.0025270289092,20.55818970560519
2019/08/13  18:00:00,25.94683481522917,26.725,-0.7781651847708311,0.0,19.982013087884436,6.0025270289092,19.982013087884436
2019/08/13  19:00:00,25.859061287729656,26.225,-0.3659387122703457,0.9429293549249144,23.541116540532983,11.52143461032736,24.484045895457896
2019/08/13  20:00:00,25.760097329868067,25.5,0.2600973298680671,0.9429293549249144,22.60690227478779,11.52143461032736,23.549831629712703
2019/08/13  21:00:00,25.665157752613517,24.7,0.9651577526135178,0.9429293549249144,19.289334177429073,11.52143461032736,20.232263532353986
2019/08/13  22:00:00,25.584918969589463,23.9,1.6849189695894644,0.9429293549249144,13.153257153375318,11.52143461032736,14.096186508300232
2019/08/13  23:00:00,25.473239059135928,22.8,2.673239059135927,0.0,4.370412746563786,4.9012611972863205,4.370412746563786
2019/08/13  23:59:59,25.37467695702458,21.525,3.849676957024581,0.0,0.0,0.6107391265908003,0.0
2019/08/14  01:00:00,25.10310597447331,20.3,4.803105974473308,0.0,0.0,0.6107391265908003,0.0
2019/08/14  02:00:00,24.83237205560689,19.85,4.982372055606888,0.0,0.0,0.6107391265908003,0.0
2019/08/14  03:00:00,24.619530431600072,19.650000000000006,4.969530431600067,0.0,0.0,0.6107391265908003,0.0
2019/08/14  04:00:00,24.4131300388914,19.45,4.9631300388914,0.0,0.0,0.6107391265908003,0.0
2019/08/14  05:00:00,24.22309881805762,19.25,4.973098818057618,0.0,0.0,0.6107391265908003,0.0
2019/08/14  06:00:00,24.049713928129563,19.05,4.999713928129562,0.0,0.0,0.6107391265908003,0.0
2019/08/14  07:00:00,24.221038066071888,18.85,5.371038066071886,4.714646774624573,0.5409371457289411,17.566156936,5.255583920353514
2019/08/14  08:00:00,24.393529295029808,20.150000000000006,4.243529295029802,4.714646774624573,0.6908308604316766,17.566156936,5.405477635056249
2019/08/14  09:00:00,24.71846156203025,21.95,2.76846156203025,4.714646774624573,6.116327860559618,17.566156936,10.830974635184191
2019/08/14  10:00:00,25.241215916516477,23.75,1.4912159165164773,0.0,0.0,2.1839760289092003,0.0
2019/08/14  11:00:00,25.8373074012405,24.8,1.0373074012405006,0.0,0.0,2.1839760289092003,0.0
2019/08/14  12:00:00,26.4425151346085,25.525,0.9175151346085002,0.0,0.0,2.1839760289092003,0.0
2019/08/14  13:00:00,26.89495321718255,26.225,0.6699532171825489,0.0,0.0,2.1839760289092003,0.0
2019/08/14  14:00:00,27.251569894860015,26.4,0.8515698948600168,0.0,0.0,2.1839760289092003,0.0
2019/08/14  15:00:00,26.529516029353626,26.4,0.12951602935362772,0.0,14.590063060451538,2.1839760289092003,14.590063060451538
2019/08/14  16:00:00,26.407032989427993,26.4,0.007032989427994352,0.0,12.244471878014739,2.1839760289092003,12.244471878014739
2019/08/14  17:00:00,26.019388612031758,26.325000000000006,-0.3056113879682485,0.0,18.070852487530715,6.0025270289092,18.070852487530715
2019/08/14  18:00:00,25.90845545676831,26.150000000000006,-0.24154454323169716,0.0,17.940387191576917,6.0025270289092,17.940387191576917
2019/08/14  19:00:00,25.838827307864644,26.025,-0.18617269213535437,0.9429293549249144,21.357398185648528,11.52143461032736,22.30032754057344
2019/08/14  20:00:00,25.748615872972014,24.875,0.8736158729720138,0.9429293549249144,17.84880251520995,11.52143461032736,18.791731870134864
2019/08/14  21:00:00,25.60545413106936,23.450000000000006,2.155454131069355,0.9429293549249144,7.5106862962256224,11.52143461032736,8.453615651150537
2019/08/14  22:00:00,25.27463692274795,21.975,3.299636922747947,0.9429293549249144,6.010807706302672,11.52143461032736,6.953737061227587
2019/08/14  23:00:00,25.243989670785517,21.3,3.943989670785516,0.0,1.619987997779515,4.9012611972863205,1.619987997779515
2019/08/14  23:59:59,25.13836918260156,20.9,4.238369182601563,0.0,0.0,0.6107391265908003,0.0
2019/08/15  01:00:00,24.93967053206744,20.5,4.439670532067439,0.0,0.0,0.6107391265908003,0.0
2019/08/15  02:00:00,24.750507303860825,20.55,4.2005073038608245,0.0,0.0,0.6107391265908003,0.0
2019/08/15  03:00:00,24.616221738810303,20.75,3.866221738810303,0.0,0.0,0.6107391265908003,0.0
2019/08/15  04:00:00,24.501222662291514,20.95,3.551222662291515,0.0,0.0,0.6107391265908003,0.0
2019/08/15  05:00:00,24.37046534678821,20.625,3.7454653467882117,0.0,0.0,0.6107391265908003,0.0
2019/08/15  06:00:00,24.218312121100347,20.200000000000006,4.01831212110034,0.0,0.0,0.6107391265908003,0.0
2019/08/15  07:00:00,24.35264128678,19.725,4.627641286779998,4.714646774624573,0.0,17.566156936,4.714646774624573
2019/08/15  08:00:00,24.470797039932513,20.425,4.045797039932513,4.714646774624573,1.1671538071457976,17.566156936,5.881800581770371
2019/08/15  09:00:00,24.755418625818354,21.6,3.1554186258183528,4.714646774624573,6.3031813796430125,17.566156936,11.017828154267585
2019/08/15  10:00:00,25.206990631096854,22.725,2.4819906310968527,0.0,0.0,2.1839760289092003,0.0
2019/08/15  11:00:00,25.819215107141588,24.05,1.7692151071415871,0.0,0.0,2.1839760289092003,0.0
2019/08/15  12:00:00,26.391856314843178,25.375,1.016856314843178,0.0,0.0,2.1839760289092003,0.0
2019/08/15  13:00:00,26.935479597163138,26.75,0.18547959716313756,0.0,0.0,2.1839760289092003,0.0
2019/08/15  14:00:00,27.41149523903697,27.4,0.011495239036971583,0.0,0.0,2.1839760289092003,0.0
2019/08/15  15:00:00,26.69875246994113,27.725,-1.0262475300588711,0.0,18.161134741292038,2.1839760289092003,18.161134741292038
2019/08/15  16:00:00,26.595309936257202,28.1,-1.5046900637427996,0.0,15.036561083922141,2.1839760289092003,15.036561083922141
2019/08/15  17:00:00,26.153722640631052,27.6,-1.446277359368949,0.0,22.940421945158803,6.0025270289092,22.940421945158803
2019/08/15  18:00:00,26.001071626008034,26.8,-0.7989283739919664,0.0,20.761037255317774,6.0025270289092,20.761037255317774
2019/08/15  19:00:00,25.904093268916828,26.0,-0.09590673108317205,0.9429293549249144,24.04727215802451,11.52143461032736,24.990201512949422
2019/08/15  20:00:00,25.774311565468427,23.85,1.9243115654684253,0.9429293549249144,12.827139486882015,11.52143461032736,13.770068841806928
2019/08/15  21:00:00,25.335164686106914,21.325,4.010164686106915,0.9429293549249144,5.851627194232214,11.52143461032736,6.794556549157129
2019/08/15  22:00:00,25.108013072323946,18.75,6.358013072323946,0.9429293549249144,3.1669375009099374,11.52143461032736,4.109866855834852
2019/08/15  23:00:00,24.976902118502757,18.1,6.8769021185027555,0.0,0.4760701380963984,4.9012611972863205,0.4760701380963984
2019/08/15  23:59:59,24.8246822707128,18.175,6.649682270712798,0.0,0.0,0.6107391265908003,0.0
2019/08/16  01:00:00,24.613008647181232,18.2,6.413008647181233,0.0,0.0,0.6107391265908003,0.0
2019/08/16  02:00:00,24.380660319318018,17.9,6.4806603193180194,0.0,0.0,0.6107391265908003,0.0
2019/08/16  03:00:00,24.14348457967362,17.5,6.643484579673618,0.0,0.0,0.6107391265908003,0.0
2019/08/16  04:00:00,23.90979762738683,17.1,6.809797627386828,0.0,0.0,0.6107391265908003,0.0
2019/08/16  05:00:00,23.691824754956674,16.924999999999997,6.7668247549566765,0.0,0.0,0.6107391265908003,0.0
2019/08/16  06:00:00,23.5009930893606,16.9,6.6009930893606,0.0,0.0,0.6107391265908003,0.0
2019/08/16  07:00:00,23.766361661014855,16.825000000000006,6.941361661014849,4.714646774624573,0.0,17.566156936,4.714646774624573
2019/08/16  08:00:00,24.09951399836246,18.225,5.87451399836246,4.714646774624573,2.662127719003748,17.566156936,7.376774493628321
2019/08/16  09:00:00,24.405534258543938,20.125,4.280534258543938,4.714646774624573,0.7382817285893669,17.566156936,5.45292850321394
2019/08/16  10:00:00,24.835197178557276,22.025,2.810197178557278,0.0,0.0,2.1839760289092003,0.0
2019/08/16  11:00:00,25.40069578065915,23.475,1.9256957806591473,0.0,0.0,2.1839760289092003,0.0
2019/08/16  12:00:00,25.977161275947857,24.775000000000006,1.2021612759478515,0.0,0.0,2.1839760289092003,0.0
2019/08/16  13:00:00,26.532015424569625,26.075,0.45701542456962585,0.0,0.0,2.1839760289092003,0.0
2019/08/16  14:00:00,27.027548711543826,26.775,0.2525487115438274,0.0,0.0,2.1839760289092003,0.0
2019/08/16  15:00:00,26.497332919793585,27.35,-0.852667080206416,0.0,17.16697463563327,2.1839760289092003,17.16697463563327
2019/08/16  16:00:00,26.483172477003357,27.875,-1.3918275229966426,0.0,15.08040820824429,2.1839760289092003,15.08040820824429
2019/08/16  17:00:00,26.130232801338465,27.55,-1.4197671986615354,0.0,24.120973616432,6.0025270289092,24.120973616432
2019/08/16  18:00:00,26.010310541904275,26.875,-0.8646894580957252,0.0,21.832616693291108,6.0025270289092,21.832616693291108
2019/08/16  19:00:00,25.921225010043973,26.25,-0.3287749899560275,0.9429293549249144,24.852644434034488,11.52143461032736,25.795573788959402
2019/08/16  20:00:00,25.81088430235564,25.5,0.3108843023556389,0.9429293549249144,23.12722263518939,11.52143461032736,24.070151990114304
2019/08/16  21:00:00,25.70379670264006,24.775000000000006,0.928796702640053,0.9429293549249144,19.943381413422024,11.52143461032736,20.886310768346938
2019/08/16  22:00:00,25.610289787288757,24.0,1.6102897872887567,0.9429293549249144,13.6931694905516,11.52143461032736,14.636098845476514
2019/08/16  23:00:00,25.49037709566132,23.575,1.91537709566132,0.0,7.456928267043491,4.9012611972863205,7.456928267043491
2019/08/16  23:59:59,25.509173095330045,23.200000000000006,2.3091730953300384,0.0,0.0,0.6107391265908003,0.0
2019/08/17  01:00:00,25.39419896860833,22.875,2.519198968608329,0.0,0.0,0.6107391265908003,0.0
2019/08/17  02:00:00,25.205202498695584,22.5,2.7052024986955843,0.0,0.0,0.6107391265908003,0.0
2019/08/17  03:00:00,25.041978305664912,22.175,2.8669783056649116,0.0,0.0,0.6107391265908003,0.0
2019/08/17  04:00:00,24.880972506068755,21.8,3.080972506068754,0.0,0.0,0.6107391265908003,0.0
2019/08/17  05:00:00,24.735747330737556,21.7,3.035747330737557,0.0,0.0,0.6107391265908003,0.0
2019/08/17  06:00:00,24.613189096316624,21.625,2.988189096316624,0.0,0.0,0.6107391265908003,0.0
2019/08/17  07:00:00,24.72595797293409,21.6,3.1259579729340885,4.714646774624573,5.709816325210291,13.747605936000003,10.424463099834863
2019/08/17  08:00:00,24.87197312301811,22.275,2.5969731230181097,4.714646774624573,8.917853248518453,13.747605936000003,13.632500023143026
2019/08/17  09:00:00,24.87984720302076,23.1,1.7798472030207577,4.714646774624573,12.563094422724971,17.566156936,17.277741197349542
2019/08/17  10:00:00,25.2837831922776,23.975,1.3087831922775983,0.0,0.2417674631814454,6.0025270289092,0.2417674631814454
2019/08/17  11:00:00,25.634882267763324,24.725,0.9098822677633223,0.0,8.986303007867107,6.0025270289092,8.986303007867107
2019/08/17  12:00:00,25.887989126229098,25.5,0.38798912622909754,0.0,15.140096771639383,6.0025270289092,15.140096771639383
2019/08/17  13:00:00,26.1337980485323,26.225,-0.09120195146770271,0.0,17.419290709976895,6.0025270289092,17.419290709976895
2019/08/17  14:00:00,26.347669630867863,26.925,-0.5773303691321381,0.0,19.221961049613366,6.0025270289092,19.221961049613366
2019/08/17  15:00:00,26.517153017210063,27.55,-1.0328469827899376,0.0,20.874241051616387,6.0025270289092,20.874241051616387
2019/08/17  16:00:00,26.631327851225233,28.225,-1.5936721487747683,0.0,22.037020461025154,6.0025270289092,22.037020461025154
2019/08/17  17:00:00,26.249855153296387,27.950000000000006,-1.700144846703619,0.0,31.274066421986277,6.0025270289092,31.274066421986277
2019/08/17  18:00:00,26.09753530826376,27.35,-1.2524646917362432,0.0,27.380376583768054,6.0025270289092,27.380376583768054
2019/08/17  19:00:00,25.999144027093926,26.75,-0.7508559729060735,0.9429293549249144,30.0471056640051,11.52143461032736,30.990035018930016
2019/08/17  20:00:00,25.885762308776012,26.0,-0.11423769122398753,0.9429293549249144,27.09151038740086,11.52143461032736,28.034439742325773
2019/08/17  21:00:00,26.214995576078373,25.2,1.0149955760783733,0.9429293549249144,8.938274229868384,7.70288361032736,9.881203584793298
2019/08/17  22:00:00,26.292201684569065,24.4,1.8922016845690663,0.9429293549249144,9.32364398437062,7.70288361032736,10.266573339295533
2019/08/17  23:00:00,26.009729055789023,24.05,1.9597290557890226,0.0,3.42911217062765,1.08271019728632,3.42911217062765
2019/08/17  23:59:59,25.878247689045118,23.85,2.0282476890451164,0.0,0.0,0.6107391265908003,0.0
2019/08/18  01:00:00,25.72559156827561,23.650000000000006,2.0755915682756054,0.0,0.0,0.6107391265908003,0.0
2019/08/18  02:00:00,25.537798028826728,22.925,2.6127980288267274,0.0,0.0,0.6107391265908003,0.0
2019/08/18  03:00:00,25.316922110436792,22.1,3.2169221104367907,0.0,0.0,0.6107391265908003,0.0
2019/08/18  04:00:00,25.093055635520347,21.225,3.8680556355203457,0.0,0.0,0.6107391265908003,0.0
2019/08/18  05:00:00,24.895469520837278,20.925,3.970469520837277,0.0,0.06819681322522089,0.6107391265908003,0.06819681322522089
2019/08/18  06:00:00,24.74041782868901,20.75,3.9904178286890115,0.0,0.0,0.6107391265908003,0.0
2019/08/18  07:00:00,24.821877413595573,20.625,4.196877413595573,4.714646774624573,2.2531660458649694,13.747605936000003,6.9678128204895415
2019/08/18  08:00:00,24.92341597004023,21.125,3.7984159700402316,4.714646774624573,4.7358191327461805,13.747605936000003,9.450465907370752
2019/08/18  09:00:00,24.820651092078172,21.75,3.0706510920781724,4.714646774624573,7.40379881601032,17.566156936,12.118445590634892
2019/08/18  10:00:00,24.99508034565651,22.425,2.5700803456565104,0.0,0.0,6.0025270289092,0.0
2019/08/18  11:00:00,25.287243553022105,23.275,2.012243553022106,0.0,0.0,6.0025270289092,0.0
2019/08/18  12:00:00,25.660757575818,24.1,1.5607575758179983,0.0,2.94456814129769,6.0025270289092,2.94456814129769
